7 460.76780225267566 27.595544250498335 100.0
7 464.5793606676657 22.595544250498335 100.0
7 485.56303649573783 0.0 100.0
7 487.7959687690718 0.0 97.59554425049834
7 502.92835084469516 0.0 80.0
7 520.1285941110491 20.0 80.0
7 528.7287157442261 20.0 70.0
7 537.328837377403 30.0 70.0
7 543.6967593847221 30.0 77.40445574950166
7 548.5911372771361 30.0 82.40445574950166
7 566.2830666978416 30.0 100.0
7 576.337844867152 20.0 100.0
7 596.4474012057735 20.0 80.0
7 608.9198062930009 7.595544250498335 80.0
7 618.3676477059262 0.0 80.0
7 621.3584691476153 0.0 77.59554425049834
7 626.7628625221432 0.0 72.59554425049834
7 669.4888047442428 0.0 20.0
7 671.4420621711361 2.4044557495016647 20.0
7 684.1356771022365 12.404455749501665 20.0
7 692.0462612460942 20.0 20.0
7 712.8757999413319 20.0 0.0
7 723.2905692889508 10.0 0.0
7 733.7053386365696 10.0 10.0
7 744.1201079841885 20.0 10.0
7 751.8316778617591 20.0 17.404455749501665
7 776.7519868375784 20.0 50.0
7 782.4129239171161 27.404455749501665 50.0
7 785.1854256503002 30.0 50.0
7 793.0946980099743 30.0 42.595544250498335
7 795.9836537431429 30.0 40.0
7 820.9208055076051 52.404455749501665 40.0
7 833.9895673519259 62.404455749501665 40.0
7 840.9491742478913 70.0 40.0
7 843.1523168092917 70.0 42.404455749501665
7 850.8837697928611 70.0 50.0
7 858.4207150871289 62.595544250498335 50.0
7 869.3528463012763 50.0 50.0
7 871.4397609458047 50.0 47.595544250498335
7 878.8834486794049 50.0 40.0
7 905.7400114721468 77.40445574950166 40.0
7 908.9772311163642 80.0 40.0
7 921.4494501648196 80.0 30.0
7 933.921669213275 70.0 30.0
7 936.9205590932852 70.0 27.595544250498335
7 953.7756784134699 70.0 10.0
7 960.8685528015603 62.595544250498335 10.0
7 971.169319418821 50.0 10.0
7 979.3474230500733 50.0 20.0
7 987.5255266813256 40.0 20.0
7 995.7036303125778 40.0 10.0
7 1000.0 45.25350360076594 10.0
8 0.0 100.0 97.31667123002462
8 6.943813428899375 100.0 90.0
8 16.434213107382675 90.0 90.0
8 35.415012464349275 90.0 70.0
8 44.905412142832574 100.0 70.0
8 48.40044002449122 100.0 73.68269830572339
8 62.13871375803774 100.0 88.68269830572339
8 71.21637605043952 100.0 100.0
8 79.23742429817912 90.0 100.0
8 82.19133437738674 90.0 96.31730169427661
8 87.63184008461894 90.0 90.0
8 95.10944238581351 81.31730169427661 90.0
8 100.22493400316944 76.31730169427661 90.0
8 103.54999952052458 71.31730169427661 90.0
8 104.66143524933341 70.0 90.0
8 116.2058216488681 70.0 76.31730169427661
8 132.08165164676848 70.0 60.0
8 141.811097296149 80.0 60.0
8 151.54054294552952 80.0 70.0
8 159.98832707107977 88.68269830572339 70.0
8 161.66383956790742 90.0 70.0
8 174.38311643597444 90.0 60.0
8 187.10239330404147 100.0 60.0
8 225.26022390824255 100.0 30.0
8 229.94434984544841 96.31730169427661 30.0
8 246.8307495509912 71.31730169427661 30.0
8 257.624459263106 60.0 30.0
8 276.69916453065844 60.0 10.0
8 295.77386979821085 80.0 10.0
8 305.31122243198706 80.0 0.0
8 314.84857506576327 70.0 0.0
8 332.66692325497706 70.0 18.682698305723385
8 345.7897625926157 70.0 30.0
8 357.38514079506785 80.0 30.0
8 368.98051899752 80.0 40.0
8 379.04843606478516 88.68269830572339 40.0
8 388.58919472404796 100.0 40.0
8 391.6937983388434 100.0 36.317301694276615
8 403.76322131113466 100.0 26.317301694276615
8 438.45644497169496 100.0 0.0
8 463.0852248683891 81.31730169427661 0.0
8 489.19624409532526 60.0 0.0
8 513.6937340698169 60.0 20.0
8 525.942479057062 50.0 20.0
8 538.1912240443071 50.0 10.0
8 573.3239297535983 21.317301694276615 10.0
8 586.4264261306653 10.0 10.0
8 598.0038292352347 10.0 0.0
8 609.581232339804 20.0 0.0
8 619.6335421718759 20.0 8.682698305723385
8 642.2368627391252 20.0 30.0
8 652.8401374365594 30.0 30.0
8 663.4434121339937 30.0 40.0
8 672.6499156590471 38.682698305723385 40.0
8 681.5558828412795 50.0 40.0
8 684.4539225983553 50.0 43.682698305723385
8 689.7862473216392 50.0 50.0
8 692.8947490482224 53.682698305723385 50.0
8 702.0507695290553 60.0 50.0
8 716.54433169204 60.0 40.0
8 736.3754355371766 73.68269830572339 40.0
8 759.4455263492437 100.0 40.0
8 762.673827842058 100.0 43.682698305723385
8 816.7451859755784 100.0 73.68269830572339
8 830.2437488651349 100.0 90.0
8 833.2902779797196 96.31730169427661 90.0
8 838.5447515086644 90.0 90.0
8 846.86234307423 90.0 100.0
8 858.2430526764156 76.31730169427661 100.0
8 864.6108210247976 71.31730169427661 100.0
8 875.8604050085496 60.0 100.0
8 885.8005694467229 60.0 90.0
8 904.3714787774888 41.317301694276615 90.0
8 913.9423785755089 31.317301694276615 90.0
8 915.3266461783996 30.0 90.0
8 929.7049135616708 30.0 76.31730169427661
8 933.7170143025905 30.0 71.31730169427661
8 935.5130113990117 30.0 70.0
8 976.4147373489059 60.0 70.0
8 981.4356945774671 60.0 73.68269830572339
8 986.7623106214578 60.0 80.0
8 1000.0 44.3002617705633 80.0
9 0.0 10.0 51.56452948724889
9 21.59704766707 10.0 72.63652276698781
9 27.13213065476475 10.0 80.0
9 29.113989476681127 7.3634772330121905 80.0
9 37.008880576564025 0.0 80.0
9 45.196522599391756 0.0 72.36347723301219
9 56.037320053752865 0.0 60.0
9 64.80572496933337 10.0 60.0
9 71.50173734613327 10.0 52.36347723301219
9 73.55292151717777 10.0 50.0
9 75.84107292845738 7.3634772330121905 50.0
9 81.67657647147007 2.3634772330121905 50.0
9 85.35649213636498 0.0 50.0
9 89.4615375734752 0.0 52.63652276698781
9 94.9438425103408 0.0 57.63652276698781
9 97.51143291476319 0.0 60.0
9 105.80745637790505 7.6365227669878095 60.0
9 108.08016700004464 10.0 60.0
9 117.6961285603893 10.0 50.0
9 125.03937949859437 2.3634772330121905 50.0
9 126.97622900963461 0.0 50.0
9 137.331752050276 0.0 37.36347723301219
9 146.0182749270084 0.0 30.0
9 157.81504240771528 10.0 30.0
9 178.62043823275008 10.0 47.63652276698781
9 180.91519206174553 10.0 50.0
9 190.62441962249022 0.0 50.0
9 200.33364718323492 0.0 40.0
9 202.8935071346118 2.6365227669878095 40.0
9 210.24910536463858 10.0 40.0
9 230.22770514097783 10.0 60.0
9 232.8614067991207 12.63652276698781 60.0
9 239.09154411548298 20.0 60.0
9 247.55240726371267 20.0 50.0
9 272.93499670840174 50.0 50.0
9 287.8570172626137 50.0 67.63652276698781
9 292.98749324213486 50.0 72.63652276698781
9 299.0589456925518 50.0 77.63652276698781
9 300.66823233715195 50.0 80.0
9 302.463435107813 47.36347723301219 80.0
9 319.2267713173219 30.0 80.0
9 326.5993497989639 30.0 72.36347723301219
9 346.42731580604277 30.0 50.0
9 355.2935425562414 40.0 50.0
9 366.4973701748577 40.0 62.63652276698781
9 373.3916043545937 40.0 70.0
9 382.75434693065245 30.0 70.0
9 401.4798320827699 30.0 90.0
9 410.84257465882865 20.0 90.0
9 420.2053172348874 20.0 100.0
9 436.7179394952982 2.3634772330121905 100.0
9 438.4924359426709 0.0 100.0
9 447.9799251572749 0.0 87.36347723301219
9 469.1006278108998 0.0 62.36347723301219
9 482.71434662482307 0.0 47.36347723301219
9 488.1573218347394 0.0 42.36347723301219
9 511.14855580661606 0.0 20.0
9 518.9994405253938 7.6365227669878095 20.0
9 520.5101396924274 10.0 20.0
9 525.3912904062918 10.0 27.63652276698781
9 527.4019471671718 10.0 30.0
9 529.6448891564633 12.63652276698781 30.0
9 534.3334930997416 20.0 30.0
9 539.1959554426303 20.0 22.36347723301219
9 551.5007087895074 20.0 10.0
9 561.4532109173242 10.0 10.0
9 571.405713045141 10.0 0.0
9 581.3582151729579 20.0 0.0
9 598.9109682095313 20.0 17.63652276698781
9 609.7849347911142 20.0 27.63652276698781
9 613.5925161591795 20.0 30.0
9 625.8950174899546 27.63652276698781 30.0
9 628.3193866216761 30.0 30.0
9 631.0238359483237 30.0 27.36347723301219
9 644.0667644837449 30.0 10.0
9 653.558945178559 17.36347723301219 10.0
9 661.2136928095488 10.0 10.0
9 663.9545061190775 10.0 7.3634772330121905
9 671.495092811665 10.0 0.0
9 679.315292444554 17.63652276698781 0.0
9 682.1633648665374 20.0 0.0
9 685.3404666713295 20.0 2.6365227669878095
9 694.7937010019532 20.0 12.63652276698781
9 744.9997874464698 20.0 60.0
9 755.5999564749218 10.0 60.0
9 763.6947996868912 10.0 67.63652276698781
9 766.0297692092436 10.0 70.0
9 773.5741820212697 17.63652276698781 70.0
9 775.6038239965201 20.0 70.0
9 784.1913489656681 20.0 80.0
9 790.7492319595658 27.63652276698781 80.0
9 809.5519601977467 50.0 80.0
9 817.9597440330908 50.0 70.0
9 826.367527868435 60.0 70.0
9 828.5842592186145 60.0 72.63652276698781
9 849.8969851052289 60.0 97.63652276698781
9 851.7660344123497 60.0 100.0
9 859.6740831170928 70.0 100.0
9 891.3062779360653 70.0 60.0
9 897.3452773336876 77.63652276698781 60.0
9 899.7268737068207 80.0 60.0
9 902.3836088645949 80.0 57.36347723301219
9 911.9062442396353 80.0 47.36347723301219
9 927.14690978195 80.0 32.36347723301219
9 929.5435447322889 80.0 30.0
9 939.6838368276121 70.0 30.0
9 949.8241289229354 70.0 20.0
9 959.9644210182587 60.0 20.0
9 962.637932115581 60.0 17.36347723301219
9 967.2275600270978 60.0 12.36347723301219
9 970.9342871496892 60.0 7.3634772330121905
9 980.8488057877839 60.0 0.0
9 997.8631913191648 72.63652276698781 0.0
9 1000.0 75.16821580277056 0.0
10 0.0 37.337544970201506 30.0
10 10.572062887125412 50.0 30.0
10 16.573269304224596 50.0 22.81218744228275
10 19.85812704146838 50.0 20.0
10 43.21971160623934 70.0 20.0
10 51.61564615138104 70.0 27.18781255771725
10 64.74328341781484 70.0 40.0
10 66.98496227195619 72.18781255771725 40.0
10 89.06060030915432 100.0 40.0
10 90.79715404904391 100.0 37.81218744228275
10 96.5178904346185 100.0 32.81218744228275
10 100.16045464696526 100.0 30.0
10 126.06601241725457 80.0 30.0
10 164.92434907268853 80.0 0.0
10 177.87712795783318 90.0 0.0
10 180.71095318805874 90.0 2.187812557717251
10 187.84227004638933 90.0 10.0
10 196.97072083052308 100.0 10.0
10 208.09630554045998 100.0 22.18781255771725
10 213.98567708727887 100.0 27.18781255771725
10 216.06061111005783 100.0 30.0
10 221.3640402489268 92.81218744228275 30.0
10 233.91433016599603 77.81218744228275 30.0
10 242.7993283293863 70.0 30.0
10 285.09396715070807 70.0 67.18781255771725
10 289.63365555049086 70.0 72.18781255771725
10 297.6579374026337 70.0 80.0
10 305.0408931099332 77.18781255771725 80.0
10 307.8303485177071 80.0 80.0
10 317.74951452290634 80.0 70.0
10 324.87922512033174 87.18781255771725 70.0
10 334.69527906516714 97.18781255771725 70.0
10 338.2248846788043 100.0 70.0
10 353.52193457486464 100.0 82.18781255771725
10 371.19718071307807 100.0 100.0
10 383.29129254196505 87.81218744228275 100.0
10 395.24429332366253 77.81218744228275 100.0
10 401.2780830168508 70.0 100.0
10 424.44876243705176 70.0 70.0
10 426.1385325505971 72.18781255771725 70.0
10 458.91500234586965 100.0 70.0
10 467.38578953875094 100.0 62.81218744228275
10 486.3639909598942 100.0 42.81218744228275
10 550.8894212966607 100.0 0.0
10 565.9611646930371 90.0 0.0
10 581.0329080894135 90.0 10.0
10 599.4020664327181 77.81218744228275 10.0
10 608.686905872386 67.81218744228275 10.0
10 615.9567838236762 60.0 10.0
10 625.2625999027205 60.0 20.0
10 634.5684159817647 70.0 20.0
10 641.2572621490408 70.0 12.812187442282749
10 643.8949759494508 70.0 10.0
10 653.2745562745395 80.0 10.0
10 655.3266326366738 80.0 12.187812557717251
10 659.6109573631975 80.0 17.18781255771725
10 663.8736129674917 80.0 20.0
10 667.1898540259926 82.18781255771725 20.0
10 676.0875264762426 90.0 20.0
10 678.5793304255121 90.0 17.81218744228275
10 696.1747839969776 90.0 0.0
10 706.0531067063475 100.0 0.0
10 708.214298553622 100.0 2.187812557717251
10 728.6194452787458 100.0 17.18781255771725
10 748.3060015909705 100.0 40.0
10 758.8238907170089 87.81218744228275 40.0
10 763.2752609717918 82.81218744228275 40.0
10 785.6901319213939 60.0 40.0
10 787.8398396715702 60.0 37.81218744228275
10 793.926143142321 60.0 30.0
10 803.4213999342164 72.18781255771725 30.0
10 810.4262456816195 80.0 30.0
10 825.8378031476441 80.0 12.812187442282749
10 829.309881739201 80.0 10.0
10 832.0110733560095 77.81218744228275 10.0
10 838.2534142277191 70.0 10.0
10 846.2439302231796 70.0 0.0
10 859.9778793401201 52.81218744228275 0.0
10 862.0072853341526 50.0 0.0
10 869.2237530685552 50.0 10.0
10 874.4108148089254 57.18781255771725 10.0
10 877.686895184911 60.0 10.0
10 900.9860560212628 60.0 30.0
10 909.359556063453 52.81218744228275 30.0
10 914.0692731716226 47.81218744228275 30.0
10 921.4976811751667 40.0 30.0
10 933.0867585006054 40.0 17.81218744228275
10 943.4848197948068 40.0 10.0
10 956.7948707517553 50.0 10.0
10 970.1049217087038 50.0 0.0
10 983.4149726656524 40.0 0.0
10 986.3269623283995 40.0 2.187812557717251
10 996.8427354166242 40.0 10.0
10 1000.0 42.34553774822618 10.0
11 0.0 90.0 33.379535531102924
11 5.906691029230842 90.0 40.0
11 10.082179252042806 85.31993949190475 40.0
11 14.426899002153277 80.0 40.0
11 46.833046259549064 80.0 0.3199394919047478
11 47.126318305605764 80.0 0.0
11 51.416288614385394 84.68006050809525 0.0
11 55.34930693666411 90.0 0.0
11 62.50575211748583 90.0 9.680060508095249
11 62.77006888295409 90.0 10.0
11 71.03152994531001 100.0 10.0
11 79.29299100766593 100.0 0.0
11 83.15940477337563 95.31993949190475 0.0
11 98.4708732740628 80.31993949190475 0.0
11 98.76624491636858 80.0 0.0
11 107.70298277536676 80.0 9.680060508095249
11 107.95340645331635 80.0 10.0
11 115.53020274307391 89.68006050809525 10.0
11 125.8976330381629 100.0 10.0
11 135.62223972298352 100.0 0.31993949190475135
11 135.8847737502847 100.0 0.0
11 180.75380949452392 45.31993949190475 0.0
11 187.09272617079432 40.0 0.0
11 198.62689814313399 40.0 9.680060508095249
11 208.37427158451646 40.0 20.0
11 217.51726750824218 30.319939491904748 20.0
11 217.855733075874 30.0 20.0
11 222.80679218706064 30.0 24.68006050809525
11 237.54896168561618 30.0 40.0
11 242.05252028715586 25.31993949190475 40.0
11 247.7543905166931 20.0 40.0
11 258.47231360249816 20.0 50.0
11 263.488366458766 15.319939491904751 50.0
11 277.59329850854783 0.0 50.0
11 300.3160107382623 0.0 25.319939491904748
11 305.7592499708412 0.0 20.0
11 315.9910190367523 10.0 20.0
11 325.89543340304 10.0 10.319939491904751
11 329.9613010099597 10.0 5.319939491904751
11 334.06941827341507 10.0 0.0
11 341.7915310337321 20.0 0.0
11 349.51364379404913 20.0 10.0
11 372.6799820750002 50.0 10.0
11 380.40209483531726 50.0 0.0
11 388.1242075956343 60.0 0.0
11 403.3213722329715 60.0 19.68006050809525
11 403.70772095958364 60.0 20.0
11 427.47273437412014 40.31993949190475 20.0
11 427.74292010387944 40.0 20.0
11 431.6951848154672 40.0 24.68006050809525
11 437.86858925190563 40.0 30.0
11 449.1015983071029 30.319939491904748 30.0
11 461.76341188437846 20.0 30.0
11 479.77477615666294 20.0 44.68006050809525
11 500.52711067543805 20.0 70.0
11 508.7231549532735 10.0 70.0
11 512.5589532680033 10.0 74.68006050809525
11 540.3586212295286 10.0 100.0
11 551.3379792056467 20.0 100.0
11 562.3173371817647 20.0 90.0
11 584.276053134 40.0 90.0
11 594.9041380888857 40.0 99.68006050809525
11 595.23689578218 40.0 100.0
11 605.6375403325865 30.0 100.0
11 616.0381848829929 30.0 90.0
11 636.5067162905107 10.319939491904751 90.0
11 641.505204077067 5.319939491904751 90.0
11 647.7064137488624 0.0 90.0
11 659.3629554844056 0.0 80.0
11 688.1313710192399 24.68006050809525 80.0
11 693.1849394092906 30.0 80.0
11 697.6306677645134 30.0 84.68006050809525
11 703.5702047661707 30.0 90.0
11 714.7348749860021 20.0 90.0
11 725.8995452058334 20.0 80.0
11 748.2288856454952 40.0 80.0
11 770.558226085157 40.0 60.0
11 792.8875665248188 60.0 60.0
11 815.2169069644806 60.0 80.0
11 820.4420401826546 55.31993949190475 80.0
11 835.3983992118883 40.31993949190475 80.0
11 835.7145342055574 40.0 80.0
11 840.3389426844533 40.0 75.31993949190475
11 844.8356166189033 40.0 70.0
11 853.2881073686431 30.0 70.0
11 861.7405981183829 30.0 60.0
11 870.1930888681227 20.0 60.0
11 887.0980703676023 20.0 80.0
11 895.5505611173421 30.0 80.0
11 912.4555426168217 30.0 60.0
11 920.9080333665615 40.0 60.0
11 929.0900955567213 40.0 50.31993949190475
11 929.428919362449 40.0 50.0
11 934.3852187643988 35.31993949190475 50.0
11 939.4331068214478 30.0 50.0
11 977.387584046086 30.0 10.0
11 986.5726249482768 39.68006050809525 10.0
11 986.8686692340289 40.0 10.0
11 996.1218028184285 40.0 0.0
11 1000.0 44.19122575741267 0.0
12 0.0 60.0 1.2990614998614802
12 1.3379718764904283 60.0 0.0
12 10.207867853586322 68.61194511938908 0.0
12 28.005792562350052 90.0 0.0
12 36.327224692626714 90.0 10.0
12 43.49359637469297 98.61194511938908 10.0
12 44.48374193007021 100.0 10.0
12 54.19359357085523 100.0 23.611945119389077
12 60.441378767818605 100.0 30.0
12 68.86422175204098 91.38805488061092 30.0
12 78.72049659641834 80.0 30.0
12 87.37542050371212 80.0 40.0
12 96.0303444110059 90.0 40.0
12 107.81137933486298 90.0 53.61194511938908
12 111.48549009685394 90.0 58.61194511938908
12 112.7588781933041 90.0 60.0
12 116.07244164407803 86.38805488061092 60.0
12 122.41438520013253 80.0 60.0
12 132.34220153011393 80.0 70.0
12 140.89198246903152 88.61194511938908 70.0
12 142.3928059099003 90.0 70.0
12 164.0176488729967 90.0 50.0
12 174.83007035454511 100.0 50.0
12 185.64249183609354 100.0 60.0
12 194.9540898767732 91.38805488061092 60.0
12 196.17007837348137 90.0 60.0
12 208.09465636690675 90.0 46.38805488061092
12 214.26335178958607 90.0 40.0
12 217.7512663021198 93.61194511938908 40.0
12 225.06486304036525 100.0 40.0
12 229.2001296493081 100.0 43.61194511938908
12 251.3431723001786 100.0 63.61194511938908
12 260.01070923982616 100.0 70.0
12 264.91152307617995 96.38805488061092 70.0
12 312.848146268605 56.38805488061092 70.0
12 322.1804777585585 46.38805488061092 70.0
12 334.863206970354 30.0 70.0
12 365.81924001806055 30.0 30.0
12 373.55824827998686 40.0 30.0
12 380.2230397230078 40.0 38.61194511938908
12 381.5078506132604 40.0 40.0
12 384.8511380359769 43.61194511938908 40.0
12 406.036874681467 60.0 40.0
12 410.70623407980975 60.0 43.61194511938908
12 436.07990128827396 60.0 68.61194511938908
12 450.12504840608835 60.0 80.0
12 460.74635620978506 68.61194511938908 80.0
12 489.0500095186899 100.0 80.0
12 507.08467488203587 100.0 100.0
12 525.1193402453819 80.0 100.0
12 541.9023503448389 80.0 81.38805488061092
12 543.2034633396988 80.0 80.0
12 546.5891714966328 76.38805488061092 80.0
12 551.3660852546172 71.38805488061092 80.0
12 570.6396219810531 56.38805488061092 80.0
12 575.0983844565744 51.38805488061092 80.0
12 585.9238975308981 40.0 80.0
12 595.4299222101035 40.0 70.0
12 598.863446154588 43.61194511938908 70.0
12 604.0201980082438 50.0 70.0
12 612.0926894787026 50.0 80.0
12 615.0084290955056 53.61194511938908 80.0
12 633.3596082353415 68.61194511938908 80.0
12 645.5554755009434 83.61194511938908 80.0
12 652.7917903505513 90.0 80.0
12 656.8833600993858 90.0 76.38805488061092
12 718.0204022326407 90.0 30.0
12 749.1397170503778 66.38805488061092 30.0
12 767.2255667415884 50.0 30.0
12 778.2615620582801 50.0 40.0
12 787.7657006587988 58.61194511938908 40.0
12 789.0904111078698 60.0 40.0
12 792.5375236881873 60.0 43.61194511938908
12 798.688229016434 60.0 50.0
12 802.165971538433 63.61194511938908 50.0
12 807.5946206083381 68.61194511938908 50.0
12 809.5490353828573 70.0 50.0
12 814.6347412902342 70.0 46.38805488061092
12 820.8926978653662 70.0 40.0
12 839.1255945002076 51.38805488061092 40.0
12 841.2624633302285 50.0 40.0
12 862.2176443161397 50.0 53.61194511938908
12 888.3107435545098 50.0 80.0
12 896.8264276264244 58.61194511938908 80.0
12 898.3211517288164 60.0 80.0
12 907.5949074846121 60.0 71.38805488061092
12 908.7412339703369 60.0 70.0
12 916.9997437867487 50.0 70.0
12 925.2582536031605 50.0 60.0
12 936.4996918420529 36.38805488061092 60.0
12 942.0066437174064 31.388054880610923 60.0
12 951.9074641376528 20.0 60.0
12 960.6015040979828 20.0 70.0
12 963.7417436182313 23.611945119389077 70.0
12 967.7568284698018 28.611945119389077 70.0
12 974.5077013094606 33.61194511938908 70.0
12 979.0799201377076 38.61194511938908 70.0
12 980.3568178418673 40.0 70.0
12 998.7551927475824 40.0 90.0
12 1000.0 41.353170873837314 90.0
